responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
28832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,119, in ,1231,502,,hover,30.30000001192093,30.30000001192093,0.06327033689400165,0.72578125,142,472.96875,1214.796875,512.96875,1233.8125,10,13,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
28862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,118," 488,000 ",1196,500,1973306.400000006,,,,,,,482.96875,1144.71875,502.96875,1214.796875,10,12,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
28913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,118," 488,000 ",1150,497,1973357.199999988,,,,,,,482.96875,1144.71875,502.96875,1214.796875,10,12,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
28923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,118," 488,000 ",1212,502,,hover,90.90000000596046,90.90000000596046,0.018283166109253065,0.60078125,142,472.96875,1144.71875,512.96875,1214.796875,10,12,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
28963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1128,497,1973407.300000012,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1124,498,1973455,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1124,499,1973509.300000012,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1124,499,1973556.5,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1124,499,1973619.300000012,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1124,499,1973666.199999988,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1124,499,1973713.099999994,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1124,499,1973760.699999988,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,117, about ,1104,505,1973807.099999994,,,,,,,482.96875,1094.671875,502.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,117, about ,1142,497,,hover,448.69999998807907,448.69999998807907,0.06650015610365283,0.82578125,142,472.96875,1094.671875,512.96875,1144.71875,10,11,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,116, from ,1093,506,,hover,30.30000001192093,30.30000001192093,0.1059047619047619,0.95078125,142,472.96875,1053.65625,512.96875,1094.671875,10,10,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,115, grew ,1047,512,,hover,6,6,0.8487752928647497,0.97578125,142,472.96875,1009.640625,512.96875,1053.65625,10,9,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,129, more ,1037,513,,hover,6.199999988079071,6.199999988079071,0.09439728353140917,0.00078125,142,512.96875,1032.65625,552.96875,1078.671875,11,9,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,128, commuting ,1025,513,1973859.400000006,,,,,,,522.96875,939.609375,542.96875,1032.65625,11,8,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,128, commuting ,946,513,1973907.800000012,,,,,,,522.96875,939.609375,542.96875,1032.65625,11,8,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,128, commuting ,1025,513,,hover,60.599999994039536,60.599999994039536,0.01494542401343409,0.00078125,142,512.96875,939.609375,552.96875,1032.65625,11,8,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,127, make ,914,513,1973956,,,,,,,522.96875,890.578125,542.96875,939.609375,11,7,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,127, make ,934,513,,hover,78.80000001192093,78.80000001192093,0.049394518801784575,0.00078125,142,512.96875,890.578125,552.96875,939.609375,11,7,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,126, bikes ,881,513,1974006.800000012,,,,,,,522.96875,843.546875,542.96875,890.578125,11,6,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,126, bikes ,887,513,,hover,42.69999998807907,42.69999998807907,0.009634551495016611,0.00078125,142,512.96875,843.546875,552.96875,890.578125,11,6,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,125, Electric ,810,513,1974059.099999994,,,,,,,522.96875,779.53125,542.96875,843.546875,11,5,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,125, Electric ,835,513,,hover,42.20000001788139,42.20000001788139,0.038564803514766904,0.00078125,142,512.96875,779.53125,552.96875,843.546875,11,5,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,124, 2012. ,747,514,1974107.699999988,,,,,,,522.96875,729.484375,542.96875,779.53125,11,4,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,124, 2012. ,775,513,,hover,42.5,42.5,0.07024664377146425,0.05078125,142,512.96875,729.484375,552.96875,779.53125,11,4,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,123, in ,726,515,,hover,18.099999994039536,18.099999994039536,0.23829087921117503,0.10078125,142,512.96875,710.46875,552.96875,729.484375,11,3,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,122," 786,000 ",701,518,1974156.199999988,,,,,,,522.96875,640.390625,542.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,122," 786,000 ",673,523,1974204.800000012,,,,,,,522.96875,640.390625,542.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,122," 786,000 ",644,529,1974259.300000012,,,,,,,522.96875,640.390625,542.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,122," 786,000 ",709,517,,hover,127.40000000596046,127.40000000596046,0.008695652173913044,0.42578125,142,512.96875,640.390625,552.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,121, to ,626,533,1974307.599999994,,,,,,,522.96875,620.375,542.96875,640.390625,11,1,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,121, to ,618,536,1974356.099999994,,,,,,,522.96875,620.375,542.96875,640.390625,11,1,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,121, to ,639,530,,hover,96.90000000596046,96.90000000596046,0.009658639851811696,0.57578125,142,512.96875,616.771875,552.96875,640.390625,11,1,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
29961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,-1,999,613,538,1974405,,,,,,,,,,,,,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,-1,999,612,539,1974456.400000006,,,,,,,,,,,,,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,-1,999,613,539,1974505.300000012,,,,,,,,,,,,,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,-1,999,613,540,1974566.199999988,,,,,,,,,,,,,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,-1,999,615,540,1974610.900000006,,,,,,,,,,,,,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,121, to ,622,540,1974659.5,,,,,,,522.96875,620.375,542.96875,640.390625,11,1,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,121, to ,637,539,1974707.900000006,,,,,,,522.96875,620.375,542.96875,640.390625,11,1,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,121, to ,617,540,,hover,107.59999999403954,107.59999999403954,0.9834612331304577,0.62578125,142,512.96875,616.771875,552.96875,640.390625,11,1,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,122," 786,000 ",647,538,1974756.699999988,,,,,,,522.96875,640.390625,542.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,122," 786,000 ",664,536,1974804.800000012,,,,,,,522.96875,640.390625,542.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,122," 786,000 ",681,535,1974859.400000006,,,,,,,522.96875,640.390625,542.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,122," 786,000 ",691,535,1974907.900000006,,,,,,,522.96875,640.390625,542.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,122," 786,000 ",704,535,1974956.5,,,,,,,522.96875,640.390625,542.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,122," 786,000 ",642,538,,hover,248.60000002384186,248.60000002384186,0.9933110367892977,0.55078125,142,512.96875,640.390625,552.96875,710.46875,11,2,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,123, in ,718,535,1975005.199999988,,,,,,,522.96875,710.46875,542.96875,729.484375,11,3,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,5,19,20,123, in ,711,535,,hover,72.69999998807907,72.69999998807907,0.9745275267050123,0.55078125,142,512.96875,710.46875,552.96875,729.484375,11,3,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,124, 2012. ,730,535,1975058.900000006,,,,,,,522.96875,729.484375,542.96875,779.53125,11,4,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
30663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,5,19,20,124, 2012. ,738,535,1975107.300000012,,,,,,,522.96875,729.484375,542.96875,779.53125,11,4,,,advanced,5,,,,,,2026-09-22T21:03:32.647Z,,2026-09-22,2026-09-22,18:03:32,2026-09-22 18:03:32,2026-09-22T21:33:05.463Z,1772816,,,,,,2026-09-22,18:33:05,2026-09-22 18:33:05,1772816
